Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
48	3	258	netDeviceFace://	InInterests	0	0	0	0
48	3	258	netDeviceFace://	OutInterests	2.52413e-60	6.65497e-62	0	0
48	3	258	netDeviceFace://	InData	1.63527e-61	1.69115e-61	0	0
48	3	258	netDeviceFace://	OutData	0	0	0	0
48	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	3	258	netDeviceFace://	OutSatisfiedInterests	1.63527e-61	0	0	0
48	3	258	netDeviceFace://	OutTimedOutInterests	1.57263e-57	0	0	0
48	3	-1	all	SatisfiedInterests	1.6384e-07	0	0	0
48	3	-1	all	TimedOutInterests	0.00417792	0	0	0
48	4	256	netDeviceFace://	InInterests	6.84851e-06	1.784e-07	0	0
48	4	256	netDeviceFace://	OutInterests	8.36966e-61	2.2067e-62	0	0
48	4	256	netDeviceFace://	InData	0	0	0	0
48	4	256	netDeviceFace://	OutData	1.6384e-07	1.69408e-07	0	0
48	4	256	netDeviceFace://	InSatisfiedInterests	1.6384e-07	0	0	0
48	4	256	netDeviceFace://	InTimedOutInterests	0.00417792	0	0	0
48	4	256	netDeviceFace://	OutSatisfiedInterests	1.28746e-60	0	0	0
48	4	256	netDeviceFace://	OutTimedOutInterests	2.30386e-57	0	0	0
48	4	257	netDeviceFace://	InInterests	1.31072e-06	3.408e-08	0	0
48	4	257	netDeviceFace://	OutInterests	0	0	0	0
48	4	257	netDeviceFace://	InData	0	0	0	0
48	4	257	netDeviceFace://	OutData	4.57655e-53	4.73298e-53	0	0
48	4	257	netDeviceFace://	InSatisfiedInterests	4.57657e-53	0	0	0
48	4	257	netDeviceFace://	InTimedOutInterests	0.0008192	0	0	0
48	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48	4	258	netDeviceFace://	InInterests	8.22922e-48	2.16981e-49	0	0
48	4	258	netDeviceFace://	OutInterests	6.84851e-06	1.784e-07	0	0
48	4	258	netDeviceFace://	InData	1.6384e-07	1.69408e-07	0	0
48	4	258	netDeviceFace://	OutData	3.16658e-48	3.27481e-48	0	0
48	4	258	netDeviceFace://	InSatisfiedInterests	3.26044e-48	0	0	0
48	4	258	netDeviceFace://	InTimedOutInterests	5.94646e-45	0	0	0
48	4	258	netDeviceFace://	OutSatisfiedInterests	1.6384e-07	0	0	0
48	4	258	netDeviceFace://	OutTimedOutInterests	0.00417792	0	0	0
48	4	259	netDeviceFace://	InInterests	8.36966e-61	2.2067e-62	0	0
48	4	259	netDeviceFace://	OutInterests	8.22922e-48	2.16981e-49	0	0
48	4	259	netDeviceFace://	InData	3.16658e-48	3.27481e-48	0	0
48	4	259	netDeviceFace://	OutData	0	0	0	0
48	4	259	netDeviceFace://	InSatisfiedInterests	1.28746e-60	0	0	0
48	4	259	netDeviceFace://	InTimedOutInterests	2.30386e-57	0	0	0
48	4	259	netDeviceFace://	OutSatisfiedInterests	3.26044e-48	0	0	0
48	4	259	netDeviceFace://	OutTimedOutInterests	5.94646e-45	0	0	0
48	4	-1	all	SatisfiedInterests	1.6384e-07	0	0	0
48	4	-1	all	TimedOutInterests	0.00417792	0	0	0
48	5	256	netDeviceFace://	InInterests	6.84851e-06	1.784e-07	0	0
48	5	256	netDeviceFace://	OutInterests	9.88327e-48	2.60594e-49	0	0
48	5	256	netDeviceFace://	InData	1.48276e-48	1.53344e-48	0	0
48	5	256	netDeviceFace://	OutData	1.6384e-07	1.69408e-07	0	0
48	5	256	netDeviceFace://	InSatisfiedInterests	1.6384e-07	0	0	0
48	5	256	netDeviceFace://	InTimedOutInterests	0.00417792	0	0	0
48	5	256	netDeviceFace://	OutSatisfiedInterests	1.6673e-48	0	0	0
48	5	256	netDeviceFace://	OutTimedOutInterests	7.74821e-45	0	0	0
48	5	257	netDeviceFace://	InInterests	4310.03	113.643	2155	56.8213
48	5	257	netDeviceFace://	OutInterests	2.91635e-06	7.5872e-08	0	0
48	5	257	netDeviceFace://	InData	3.55716e-53	3.67875e-53	0	0
48	5	257	netDeviceFace://	OutData	118	122.033	59	61.0166
48	5	257	netDeviceFace://	InSatisfiedInterests	118	0	59	0
48	5	257	netDeviceFace://	InTimedOutInterests	4193.92	0	2097	0
48	5	257	netDeviceFace://	OutSatisfiedInterests	3.32644e-49	0	0	0
48	5	257	netDeviceFace://	OutTimedOutInterests	0.00182272	0	0	0
48	5	258	netDeviceFace://	InInterests	0	0	0	0
48	5	258	netDeviceFace://	OutInterests	4310.03	113.643	2155	56.8213
48	5	258	netDeviceFace://	InData	118	122.033	59	61.0166
48	5	258	netDeviceFace://	OutData	0	0	0	0
48	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	5	258	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
48	5	258	netDeviceFace://	OutTimedOutInterests	4193.92	0	2097	0
48	5	-1	all	SatisfiedInterests	118	0	59	0
48	5	-1	all	TimedOutInterests	4193.92	0	2097	0
48	6	256	netDeviceFace://	InInterests	2.70635e-60	7.13545e-62	0	0
48	6	256	netDeviceFace://	OutInterests	0	0	0	0
48	6	256	netDeviceFace://	InData	0	0	0	0
48	6	256	netDeviceFace://	OutData	1.62893e-61	1.6846e-61	0	0
48	6	256	netDeviceFace://	InSatisfiedInterests	1.62893e-61	0	0	0
48	6	256	netDeviceFace://	InTimedOutInterests	1.60591e-57	0	0	0
48	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48	6	257	netDeviceFace://	InInterests	0	0	0	0
48	6	257	netDeviceFace://	OutInterests	2.70635e-60	7.13545e-62	0	0
48	6	257	netDeviceFace://	InData	1.62893e-61	1.6846e-61	0	0
48	6	257	netDeviceFace://	OutData	0	0	0	0
48	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	6	257	netDeviceFace://	OutSatisfiedInterests	1.62893e-61	0	0	0
48	6	257	netDeviceFace://	OutTimedOutInterests	1.60591e-57	0	0	0
48	6	-1	all	SatisfiedInterests	1.62893e-61	0	0	0
48	6	-1	all	TimedOutInterests	1.60591e-57	0	0	0
48	7	256	netDeviceFace://	InInterests	2.78558e-60	7.34435e-62	0	0
48	7	256	netDeviceFace://	OutInterests	0	0	0	0
48	7	256	netDeviceFace://	InData	0	0	0	0
48	7	256	netDeviceFace://	OutData	1.62259e-61	1.67804e-61	0	0
48	7	256	netDeviceFace://	InSatisfiedInterests	1.62259e-61	0	0	0
48	7	256	netDeviceFace://	InTimedOutInterests	1.65542e-57	0	0	0
48	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48	7	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48	7	257	netDeviceFace://	InInterests	8.38396e-48	2.21061e-49	0	0
48	7	257	netDeviceFace://	OutInterests	8.2017e-61	2.16241e-62	0	0
48	7	257	netDeviceFace://	InData	0	0	0	0
48	7	257	netDeviceFace://	OutData	2.75312e-48	2.84722e-48	0	0
48	7	257	netDeviceFace://	InSatisfiedInterests	2.75312e-48	0	0	0
48	7	257	netDeviceFace://	InTimedOutInterests	4.1449e-45	0	0	0
48	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48	7	257	netDeviceFace://	OutTimedOutInterests	5.12606e-58	0	0	0
48	7	258	netDeviceFace://	InInterests	0	0	0	0
48	7	258	netDeviceFace://	OutInterests	8.38396e-48	2.21061e-49	0	0
48	7	258	netDeviceFace://	InData	2.75312e-48	2.84722e-48	0	0
48	7	258	netDeviceFace://	OutData	0	0	0	0
48	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	7	258	netDeviceFace://	OutSatisfiedInterests	2.75312e-48	0	0	0
48	7	258	netDeviceFace://	OutTimedOutInterests	4.1449e-45	0	0	0
48	7	-1	all	SatisfiedInterests	2.75312e-48	0	0	0
48	7	-1	all	TimedOutInterests	4.1449e-45	0	0	0
48	8	256	netDeviceFace://	InInterests	8.471e-48	2.23357e-49	0	0
48	8	256	netDeviceFace://	OutInterests	0	0	0	0
48	8	256	netDeviceFace://	InData	0	0	0	0
48	8	256	netDeviceFace://	OutData	8.471e-48	8.76054e-48	0	0
48	8	256	netDeviceFace://	InSatisfiedInterests	8.471e-48	0	0	0
48	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48	8	257	netDeviceFace://	InInterests	4310.03	113.643	2155	56.8213
48	8	257	netDeviceFace://	OutInterests	0	0	0	0
48	8	257	netDeviceFace://	InData	0	0	0	0
48	8	257	netDeviceFace://	OutData	4310.03	4457.34	2155	2228.66
48	8	257	netDeviceFace://	InSatisfiedInterests	4310.03	0	2155	0
48	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48	8	258	appFace://	InInterests	0	0	0	0
48	8	258	appFace://	OutInterests	4310.03	113.643	2155	56.8213
48	8	258	appFace://	InData	4310.03	4457.34	2155	2228.66
48	8	258	appFace://	OutData	0	0	0	0
48	8	258	appFace://	InSatisfiedInterests	0	0	0	0
48	8	258	appFace://	InTimedOutInterests	0	0	0	0
48	8	258	appFace://	OutSatisfiedInterests	4310.03	0	2155	0
48	8	258	appFace://	OutTimedOutInterests	0	0	0	0
48	8	-1	all	SatisfiedInterests	4310.03	0	2155	0
48	8	-1	all	TimedOutInterests	0	0	0	0
48.5	0	256	netDeviceFace://	InInterests	0	0	0	0
48.5	0	256	netDeviceFace://	OutInterests	10000	0	5000	0
48.5	0	256	netDeviceFace://	InData	117.999	122.033	59	61.0166
48.5	0	256	netDeviceFace://	OutData	0	0	0	0
48.5	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
48.5	0	256	netDeviceFace://	OutSatisfiedInterests	117.999	0	59	0
48.5	0	256	netDeviceFace://	OutTimedOutInterests	9882.01	0	4941	0
48.5	0	257	netDeviceFace://	InInterests	0	0	0	0
48.5	0	257	netDeviceFace://	OutInterests	2.995e-06	0	0	0
48.5	0	257	netDeviceFace://	InData	3.2768e-08	3.38816e-08	0	0
48.5	0	257	netDeviceFace://	OutData	0	0	0	0
48.5	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48.5	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
48.5	0	257	netDeviceFace://	OutSatisfiedInterests	3.2768e-08	0	0	0
48.5	0	257	netDeviceFace://	OutTimedOutInterests	0.00185139	0	0	0
48.5	0	258	appFace://	InInterests	10000	263.672	5000	131.836
48.5	0	258	appFace://	OutInterests	0	0	0	0
48.5	0	258	appFace://	InData	0	0	0	0
48.5	0	258	appFace://	OutData	117.999	122.033	59	61.0166
48.5	0	258	appFace://	InSatisfiedInterests	117.999	0	59	0
48.5	0	258	appFace://	InTimedOutInterests	9882.01	0	4941	0
48.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
48.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
48.5	0	-1	all	SatisfiedInterests	117.999	0	59	0
48.5	0	-1	all	TimedOutInterests	9882.01	0	4941	0
48.5	1	256	netDeviceFace://	InInterests	4310.33	113.651	2155	56.8213
48.5	1	256	netDeviceFace://	OutInterests	0	0	0	0
48.5	1	256	netDeviceFace://	InData	0	0	0	0
48.5	1	256	netDeviceFace://	OutData	117.987	122.02	59	61.0166
48.5	1	256	netDeviceFace://	InSatisfiedInterests	117.987	0	59	0
48.5	1	256	netDeviceFace://	InTimedOutInterests	4195.21	0	2098	0
48.5	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48.5	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48.5	1	257	netDeviceFace://	InInterests	2.62144e-07	6.816e-09	0	0
48.5	1	257	netDeviceFace://	OutInterests	4310.33	113.651	2155	56.8213
48.5	1	257	netDeviceFace://	InData	117.987	122.02	59	61.0166
48.5	1	257	netDeviceFace://	OutData	9.53992e-54	9.86599e-54	0	0
48.5	1	257	netDeviceFace://	InSatisfiedInterests	2.26769e-50	0	0	0
48.5	1	257	netDeviceFace://	InTimedOutInterests	0.00016384	0	0	0
48.5	1	257	netDeviceFace://	OutSatisfiedInterests	117.987	0	59	0
48.5	1	257	netDeviceFace://	OutTimedOutInterests	4195.21	0	2098	0
48.5	1	258	netDeviceFace://	InInterests	0	0	0	0
48.5	1	258	netDeviceFace://	OutInterests	2.62144e-07	6.816e-09	0	0
48.5	1	258	netDeviceFace://	InData	9.53996e-54	9.86603e-54	0	0
48.5	1	258	netDeviceFace://	OutData	0	0	0	0
48.5	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48.5	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
48.5	1	258	netDeviceFace://	OutSatisfiedInterests	2.26769e-50	0	0	0
48.5	1	258	netDeviceFace://	OutTimedOutInterests	0.00016384	0	0	0
48.5	1	-1	all	SatisfiedInterests	117.987	0	59	0
48.5	1	-1	all	TimedOutInterests	4195.21	0	2098	0
48.5	2	257	netDeviceFace://	InInterests	4.06323e-07	1.056e-08	0	0
48.5	2	257	netDeviceFace://	OutInterests	4310.33	113.651	2155	56.8213
48.5	2	257	netDeviceFace://	InData	117.68	121.702	59	61.0166
48.5	2	257	netDeviceFace://	OutData	7.11433e-54	7.35749e-54	0	0
48.5	2	257	netDeviceFace://	InSatisfiedInterests	2.26774e-50	0	0	0
48.5	2	257	netDeviceFace://	InTimedOutInterests	0.000253952	0	0	0
48.5	2	257	netDeviceFace://	OutSatisfiedInterests	117.68	0	59	0
48.5	2	257	netDeviceFace://	OutTimedOutInterests	4195.26	0	2098	0
48.5	2	256	netDeviceFace://	InInterests	4310.33	113.651	2155	56.8213
48.5	2	256	netDeviceFace://	OutInterests	4.06323e-07	1.056e-08	0	0
48.5	2	256	netDeviceFace://	InData	9.53605e-54	9.86199e-54	0	0
48.5	2	256	netDeviceFace://	OutData	117.68	121.702	59	61.0166
48.5	2	256	netDeviceFace://	InSatisfiedInterests	117.68	0	59	0
48.5	2	256	netDeviceFace://	InTimedOutInterests	4195.26	0	2098	0
48.5	2	256	netDeviceFace://	OutSatisfiedInterests	2.26798e-50	0	0	0
48.5	2	256	netDeviceFace://	OutTimedOutInterests	0.000253952	0	0	0
48.5	2	-1	all	SatisfiedInterests	117.68	0	59	0
48.5	2	-1	all	TimedOutInterests	4195.26	0	2098	0
48.5	3	256	netDeviceFace://	InInterests	1.3697e-06	3.568e-08	0	0
48.5	3	256	netDeviceFace://	OutInterests	0	0	0	0
48.5	3	256	netDeviceFace://	InData	0	0	0	0
48.5	3	256	netDeviceFace://	OutData	3.2768e-08	3.38816e-08	0	0
48.5	3	256	netDeviceFace://	InSatisfiedInterests	3.2768e-08	0	0	0
48.5	3	256	netDeviceFace://	InTimedOutInterests	0.000835584	0	0	0
48.5	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48.5	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48.5	3	257	netDeviceFace://	InInterests	6.83897e-62	1.80295e-63	0	0
48.5	3	257	netDeviceFace://	OutInterests	1.3697e-06	3.568e-08	0	0
48.5	3	257	netDeviceFace://	InData	3.2768e-08	3.38816e-08	0	0
48.5	3	257	netDeviceFace://	OutData	0	0	0	0
48.5	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48.5	3	257	netDeviceFace://	InTimedOutInterests	4.27436e-59	0	0	0
48.5	3	257	netDeviceFace://	OutSatisfiedInterests	3.2768e-08	0	0	0
48.5	3	257	netDeviceFace://	OutTimedOutInterests	0.000835584	0	0	0
48.5	3	258	netDeviceFace://	InInterests	0	0	0	0
48.5	3	258	netDeviceFace://	OutInterests	5.04826e-61	1.33099e-62	0	0
48.5	3	258	netDeviceFace://	InData	3.27054e-62	3.3823e-62	0	0
48.5	3	258	netDeviceFace://	OutData	0	0	0	0
48.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48.5	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
48.5	3	258	netDeviceFace://	OutSatisfiedInterests	3.27054e-62	0	0	0
48.5	3	258	netDeviceFace://	OutTimedOutInterests	3.14526e-58	0	0	0
48.5	3	-1	all	SatisfiedInterests	3.2768e-08	0	0	0
48.5	3	-1	all	TimedOutInterests	0.000835584	0	0	0
48.5	4	256	netDeviceFace://	InInterests	1.3697e-06	3.568e-08	0	0
48.5	4	256	netDeviceFace://	OutInterests	1.67393e-61	4.4134e-63	0	0
48.5	4	256	netDeviceFace://	InData	0	0	0	0
48.5	4	256	netDeviceFace://	OutData	3.2768e-08	3.38816e-08	0	0
48.5	4	256	netDeviceFace://	InSatisfiedInterests	3.2768e-08	0	0	0
48.5	4	256	netDeviceFace://	InTimedOutInterests	0.000835584	0	0	0
48.5	4	256	netDeviceFace://	OutSatisfiedInterests	2.57492e-61	0	0	0
48.5	4	256	netDeviceFace://	OutTimedOutInterests	4.60771e-58	0	0	0
48.5	4	257	netDeviceFace://	InInterests	2.62144e-07	6.816e-09	0	0
48.5	4	257	netDeviceFace://	OutInterests	0	0	0	0
48.5	4	257	netDeviceFace://	InData	0	0	0	0
48.5	4	257	netDeviceFace://	OutData	9.1531e-54	9.46595e-54	0	0
48.5	4	257	netDeviceFace://	InSatisfiedInterests	9.15313e-54	0	0	0
48.5	4	257	netDeviceFace://	InTimedOutInterests	0.00016384	0	0	0
48.5	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48.5	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48.5	4	258	netDeviceFace://	InInterests	1.64584e-48	4.33963e-50	0	0
48.5	4	258	netDeviceFace://	OutInterests	1.3697e-06	3.568e-08	0	0
48.5	4	258	netDeviceFace://	InData	3.2768e-08	3.38816e-08	0	0
48.5	4	258	netDeviceFace://	OutData	6.33316e-49	6.54962e-49	0	0
48.5	4	258	netDeviceFace://	InSatisfiedInterests	6.52088e-49	0	0	0
48.5	4	258	netDeviceFace://	InTimedOutInterests	1.18929e-45	0	0	0
48.5	4	258	netDeviceFace://	OutSatisfiedInterests	3.2768e-08	0	0	0
48.5	4	258	netDeviceFace://	OutTimedOutInterests	0.000835584	0	0	0
48.5	4	259	netDeviceFace://	InInterests	1.67393e-61	4.4134e-63	0	0
48.5	4	259	netDeviceFace://	OutInterests	1.64584e-48	4.33963e-50	0	0
48.5	4	259	netDeviceFace://	InData	6.33316e-49	6.54962e-49	0	0
48.5	4	259	netDeviceFace://	OutData	0	0	0	0
48.5	4	259	netDeviceFace://	InSatisfiedInterests	2.57492e-61	0	0	0
48.5	4	259	netDeviceFace://	InTimedOutInterests	4.60771e-58	0	0	0
48.5	4	259	netDeviceFace://	OutSatisfiedInterests	6.52088e-49	0	0	0
48.5	4	259	netDeviceFace://	OutTimedOutInterests	1.18929e-45	0	0	0
48.5	4	-1	all	SatisfiedInterests	3.2768e-08	0	0	0
48.5	4	-1	all	TimedOutInterests	0.000835584	0	0	0
48.5	5	256	netDeviceFace://	InInterests	1.3697e-06	3.568e-08	0	0
48.5	5	256	netDeviceFace://	OutInterests	1.97665e-48	5.21188e-50	0	0
48.5	5	256	netDeviceFace://	InData	2.96551e-49	3.06687e-49	0	0
48.5	5	256	netDeviceFace://	OutData	3.2768e-08	3.38816e-08	0	0
48.5	5	256	netDeviceFace://	InSatisfiedInterests	3.2768e-08	0	0	0
48.5	5	256	netDeviceFace://	InTimedOutInterests	0.000835584	0	0	0
48.5	5	256	netDeviceFace://	OutSatisfiedInterests	3.33461e-49	0	0	0
48.5	5	256	netDeviceFace://	OutTimedOutInterests	1.54964e-45	0	0	0
48.5	5	257	netDeviceFace://	InInterests	4311.61	113.685	2156	56.8477
48.5	5	257	netDeviceFace://	OutInterests	5.8327e-07	1.51744e-08	0	0
48.5	5	257	netDeviceFace://	InData	7.11433e-54	7.35749e-54	0	0
48.5	5	257	netDeviceFace://	OutData	118	122.033	59	61.0166
48.5	5	257	netDeviceFace://	InSatisfiedInterests	118	0	59	0
48.5	5	257	netDeviceFace://	InTimedOutInterests	4195.58	0	2098	0
48.5	5	257	netDeviceFace://	OutSatisfiedInterests	6.65287e-50	0	0	0
48.5	5	257	netDeviceFace://	OutTimedOutInterests	0.000364544	0	0	0
48.5	5	258	netDeviceFace://	InInterests	0	0	0	0
48.5	5	258	netDeviceFace://	OutInterests	4311.61	113.685	2156	56.8477
48.5	5	258	netDeviceFace://	InData	118	122.033	59	61.0166
48.5	5	258	netDeviceFace://	OutData	0	0	0	0
48.5	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48.5	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
48.5	5	258	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
48.5	5	258	netDeviceFace://	OutTimedOutInterests	4195.58	0	2098	0
48.5	5	-1	all	SatisfiedInterests	118	0	59	0
48.5	5	-1	all	TimedOutInterests	4195.58	0	2098	0
48.5	6	256	netDeviceFace://	InInterests	5.41271e-61	1.42709e-62	0	0
48.5	6	256	netDeviceFace://	OutInterests	0	0	0	0
48.5	6	256	netDeviceFace://	InData	0	0	0	0
48.5	6	256	netDeviceFace://	OutData	3.25786e-62	3.36919e-62	0	0
48.5	6	256	netDeviceFace://	InSatisfiedInterests	3.25786e-62	0	0	0
48.5	6	256	netDeviceFace://	InTimedOutInterests	3.21181e-58	0	0	0
48.5	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48.5	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48.5	6	257	netDeviceFace://	InInterests	0	0	0	0
48.5	6	257	netDeviceFace://	OutInterests	5.41271e-61	1.42709e-62	0	0
48.5	6	257	netDeviceFace://	InData	3.25786e-62	3.36919e-62	0	0
48.5	6	257	netDeviceFace://	OutData	0	0	0	0
48.5	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48.5	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
48.5	6	257	netDeviceFace://	OutSatisfiedInterests	3.25786e-62	0	0	0
48.5	6	257	netDeviceFace://	OutTimedOutInterests	3.21181e-58	0	0	0
48.5	6	-1	all	SatisfiedInterests	3.25786e-62	0	0	0
48.5	6	-1	all	TimedOutInterests	3.21181e-58	0	0	0
48.5	7	256	netDeviceFace://	InInterests	5.57117e-61	1.46887e-62	0	0
48.5	7	256	netDeviceFace://	OutInterests	0	0	0	0
48.5	7	256	netDeviceFace://	InData	0	0	0	0
48.5	7	256	netDeviceFace://	OutData	3.24519e-62	3.35608e-62	0	0
48.5	7	256	netDeviceFace://	InSatisfiedInterests	3.24519e-62	0	0	0
48.5	7	256	netDeviceFace://	InTimedOutInterests	3.31085e-58	0	0	0
48.5	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48.5	7	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48.5	7	257	netDeviceFace://	InInterests	1.67679e-48	4.42123e-50	0	0
48.5	7	257	netDeviceFace://	OutInterests	1.64034e-61	4.32482e-63	0	0
48.5	7	257	netDeviceFace://	InData	0	0	0	0
48.5	7	257	netDeviceFace://	OutData	5.50624e-49	5.69444e-49	0	0
48.5	7	257	netDeviceFace://	InSatisfiedInterests	5.50624e-49	0	0	0
48.5	7	257	netDeviceFace://	InTimedOutInterests	8.2898e-46	0	0	0
48.5	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48.5	7	257	netDeviceFace://	OutTimedOutInterests	1.02521e-58	0	0	0
48.5	7	258	netDeviceFace://	InInterests	0	0	0	0
48.5	7	258	netDeviceFace://	OutInterests	1.67679e-48	4.42123e-50	0	0
48.5	7	258	netDeviceFace://	InData	5.50624e-49	5.69444e-49	0	0
48.5	7	258	netDeviceFace://	OutData	0	0	0	0
48.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
48.5	7	258	netDeviceFace://	OutSatisfiedInterests	5.50624e-49	0	0	0
48.5	7	258	netDeviceFace://	OutTimedOutInterests	8.2898e-46	0	0	0
48.5	7	-1	all	SatisfiedInterests	5.50624e-49	0	0	0
48.5	7	-1	all	TimedOutInterests	8.2898e-46	0	0	0
48.5	8	256	netDeviceFace://	InInterests	1.6942e-48	4.46713e-50	0	0
48.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
48.5	8	256	netDeviceFace://	InData	0	0	0	0
48.5	8	256	netDeviceFace://	OutData	1.6942e-48	1.75211e-48	0	0
48.5	8	256	netDeviceFace://	InSatisfiedInterests	1.6942e-48	0	0	0
48.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
48.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48.5	8	257	netDeviceFace://	InInterests	4310.01	113.643	2155	56.8213
48.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
48.5	8	257	netDeviceFace://	InData	0	0	0	0
48.5	8	257	netDeviceFace://	OutData	4310.01	4457.32	2155	2228.66
48.5	8	257	netDeviceFace://	InSatisfiedInterests	4310.01	0	2155	0
48.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
48.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48.5	8	258	appFace://	InInterests	0	0	0	0
48.5	8	258	appFace://	OutInterests	4310.01	113.643	2155	56.8213
48.5	8	258	appFace://	InData	4310.01	4457.32	2155	2228.66
48.5	8	258	appFace://	OutData	0	0	0	0
48.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
48.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
48.5	8	258	appFace://	OutSatisfiedInterests	4310.01	0	2155	0
48.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
48.5	8	-1	all	SatisfiedInterests	4310.01	0	2155	0
48.5	8	-1	all	TimedOutInterests	0	0	0	0
49	0	256	netDeviceFace://	InInterests	0	0	0	0
49	0	256	netDeviceFace://	OutInterests	10000	0	5000	0
49	0	256	netDeviceFace://	InData	118	122.033	59	61.0166
49	0	256	netDeviceFace://	OutData	0	0	0	0
49	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
49	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
49	0	256	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
49	0	256	netDeviceFace://	OutTimedOutInterests	9882	0	4941	0
49	0	257	netDeviceFace://	InInterests	0	0	0	0
49	0	257	netDeviceFace://	OutInterests	5.98999e-07	0	0	0
49	0	257	netDeviceFace://	InData	6.5536e-09	6.77632e-09	0	0
49	0	257	netDeviceFace://	OutData	0	0	0	0
49	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
49	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
49	0	257	netDeviceFace://	OutSatisfiedInterests	6.5536e-09	0	0	0
49	0	257	netDeviceFace://	OutTimedOutInterests	0.000370278	0	0	0
49	0	258	appFace://	InInterests	10000	263.672	5000	131.836
49	0	258	appFace://	OutInterests	0	0	0	0
49	0	258	appFace://	InData	0	0	0	0
49	0	258	appFace://	OutData	118	122.033	59	61.0166
