Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
18.8	5	256	netDeviceFace://	InTimedOutInterests	0.00191488	0	0	0
18.8	5	256	netDeviceFace://	OutSatisfiedInterests	7.05242e-31	0	0	0
18.8	5	256	netDeviceFace://	OutTimedOutInterests	2.9212e-23	0	0	0
18.8	5	257	netDeviceFace://	InInterests	4269.2	112.567	862	22.7285
18.8	5	257	netDeviceFace://	OutInterests	0.32	0.008125	0	0
18.8	5	257	netDeviceFace://	InData	0.64	0.66125	0	0
18.8	5	257	netDeviceFace://	OutData	115.834	119.793	23	23.7861
18.8	5	257	netDeviceFace://	InSatisfiedInterests	116.474	0	23	0
18.8	5	257	netDeviceFace://	InTimedOutInterests	4194.04	0	839	0
18.8	5	257	netDeviceFace://	OutSatisfiedInterests	0.64	0	0	0
18.8	5	257	netDeviceFace://	OutTimedOutInterests	0.0008192	0	0	0
18.8	5	258	netDeviceFace://	InInterests	0	0	0	0
18.8	5	258	netDeviceFace://	OutInterests	4270	112.587	862	22.7285
18.8	5	258	netDeviceFace://	InData	115.834	119.793	23	23.7861
18.8	5	258	netDeviceFace://	OutData	0	0	0	0
18.8	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
18.8	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
18.8	5	258	netDeviceFace://	OutSatisfiedInterests	116.474	0	23	0
18.8	5	258	netDeviceFace://	OutTimedOutInterests	4194.04	0	839	0
18.8	5	-1	all	SatisfiedInterests	116.474	0	23	0
18.8	5	-1	all	TimedOutInterests	4194.04	0	839	0
18.8	6	256	netDeviceFace://	InInterests	2.51672e-49	6.39608e-51	0	0
18.8	6	256	netDeviceFace://	OutInterests	9.43929e-58	2.41181e-59	0	0
18.8	6	256	netDeviceFace://	InData	0	0	0	0
18.8	6	256	netDeviceFace://	OutData	5.72455e-50	5.91468e-50	0	0
18.8	6	256	netDeviceFace://	InSatisfiedInterests	5.72455e-50	0	0	0
18.8	6	256	netDeviceFace://	InTimedOutInterests	2.0863e-42	0	0	0
18.8	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
18.8	6	256	netDeviceFace://	OutTimedOutInterests	9.21806e-51	0	0	0
18.8	6	257	netDeviceFace://	InInterests	9.43929e-58	2.41181e-59	0	0
18.8	6	257	netDeviceFace://	OutInterests	2.51672e-49	6.39608e-51	0	0
18.8	6	257	netDeviceFace://	InData	5.72455e-50	5.91468e-50	0	0
18.8	6	257	netDeviceFace://	OutData	0	0	0	0
18.8	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
18.8	6	257	netDeviceFace://	InTimedOutInterests	9.21806e-51	0	0	0
18.8	6	257	netDeviceFace://	OutSatisfiedInterests	5.72455e-50	0	0	0
18.8	6	257	netDeviceFace://	OutTimedOutInterests	2.0863e-42	0	0	0
18.8	6	-1	all	SatisfiedInterests	5.72455e-50	0	0	0
18.8	6	-1	all	TimedOutInterests	2.0863e-42	0	0	0
18.8	7	256	netDeviceFace://	InInterests	2.5202e-49	6.40526e-51	0	0
18.8	7	256	netDeviceFace://	OutInterests	6.96341e-58	1.78317e-59	0	0
18.8	7	256	netDeviceFace://	InData	0	0	0	0
18.8	7	256	netDeviceFace://	OutData	5.71962e-50	5.90958e-50	0	0
18.8	7	256	netDeviceFace://	InSatisfiedInterests	5.71358e-50	0	0	0
18.8	7	256	netDeviceFace://	InTimedOutInterests	1.69674e-42	0	0	0
18.8	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
18.8	7	256	netDeviceFace://	OutTimedOutInterests	6.80021e-51	0	0	0
18.8	7	258	netDeviceFace://	InInterests	0	0	0	0
18.8	7	258	netDeviceFace://	OutInterests	0.32	0.008125	0	0
18.8	7	258	netDeviceFace://	InData	0.96	0.991875	0	0
18.8	7	258	netDeviceFace://	OutData	0	0	0	0
18.8	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
18.8	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
18.8	7	258	netDeviceFace://	OutSatisfiedInterests	0.96	0	0	0
18.8	7	258	netDeviceFace://	OutTimedOutInterests	0.00091136	0	0	0
18.8	7	257	netDeviceFace://	InInterests	0.32	0.008125	0	0
18.8	7	257	netDeviceFace://	OutInterests	1.71939e-49	4.36752e-51	0	0
18.8	7	257	netDeviceFace://	InData	0	0	0	0
18.8	7	257	netDeviceFace://	OutData	0.96	0.991875	0	0
18.8	7	257	netDeviceFace://	InSatisfiedInterests	0.96	0	0	0
18.8	7	257	netDeviceFace://	InTimedOutInterests	0.00091136	0	0	0
18.8	7	257	netDeviceFace://	OutSatisfiedInterests	1.88895e-50	0	0	0
18.8	7	257	netDeviceFace://	OutTimedOutInterests	1.67909e-42	0	0	0
18.8	7	-1	all	SatisfiedInterests	0.96	0	0	0
18.8	7	-1	all	TimedOutInterests	0.00091136	0	0	0
18.8	8	258	appFace://	InInterests	0	0	0	0
18.8	8	258	appFace://	OutInterests	4271	112.613	862	22.7285
18.8	8	258	appFace://	InData	4271	4416.99	862	891.463
18.8	8	258	appFace://	OutData	0	0	0	0
18.8	8	258	appFace://	InSatisfiedInterests	0	0	0	0
18.8	8	258	appFace://	InTimedOutInterests	0	0	0	0
18.8	8	258	appFace://	OutSatisfiedInterests	4271	0	862	0
18.8	8	258	appFace://	OutTimedOutInterests	0	0	0	0
18.8	8	256	netDeviceFace://	InInterests	0.32	0.008125	0	0
18.8	8	256	netDeviceFace://	OutInterests	0	0	0	0
18.8	8	256	netDeviceFace://	InData	0	0	0	0
18.8	8	256	netDeviceFace://	OutData	0.32	0.330625	0	0
18.8	8	256	netDeviceFace://	InSatisfiedInterests	0.32	0	0	0
18.8	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
18.8	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
18.8	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
18.8	8	257	netDeviceFace://	InInterests	4270.68	112.605	862	22.7285
18.8	8	257	netDeviceFace://	OutInterests	0	0	0	0
18.8	8	257	netDeviceFace://	InData	0	0	0	0
18.8	8	257	netDeviceFace://	OutData	4270.68	4416.65	862	891.463
18.8	8	257	netDeviceFace://	InSatisfiedInterests	4270.68	0	862	0
18.8	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
18.8	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
18.8	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
18.8	8	-1	all	SatisfiedInterests	4271	0	862	0
18.8	8	-1	all	TimedOutInterests	0	0	0	0
19	0	256	netDeviceFace://	InInterests	1.54743e-59	3.92901e-61	0	0
19	0	256	netDeviceFace://	OutInterests	9999.65	1.93373e-38	2000	0
19	0	256	netDeviceFace://	InData	115.833	119.792	23	23.7861
19	0	256	netDeviceFace://	OutData	0	0	0	0
19	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19	0	256	netDeviceFace://	InTimedOutInterests	1.40737e-31	0	0	0
19	0	256	netDeviceFace://	OutSatisfiedInterests	116.153	0	23	0
19	0	256	netDeviceFace://	OutTimedOutInterests	9884.03	0	1977	0
19	0	257	netDeviceFace://	InInterests	8.80124e-53	2.32003e-54	0	0
19	0	257	netDeviceFace://	OutInterests	0.352	3.74699e-47	0	0
19	0	257	netDeviceFace://	InData	0.32	0.330625	0	0
19	0	257	netDeviceFace://	OutData	0	0	0	0
19	0	257	netDeviceFace://	InSatisfiedInterests	2.01761e-36	0	0	0
19	0	257	netDeviceFace://	InTimedOutInterests	3.51844e-30	0	0	0
19	0	257	netDeviceFace://	OutSatisfiedInterests	0.32	0	0	0
19	0	257	netDeviceFace://	OutTimedOutInterests	0.00083968	0	0	0
19	0	258	appFace://	InInterests	10000	263.671	2000	52.7344
19	0	258	appFace://	OutInterests	0	0	0	0
19	0	258	appFace://	InData	0	0	0	0
19	0	258	appFace://	OutData	115.833	119.792	23	23.7861
19	0	258	appFace://	InSatisfiedInterests	115.833	0	23	0
19	0	258	appFace://	InTimedOutInterests	9884.03	0	1977	0
19	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
19	0	258	appFace://	OutTimedOutInterests	0	0	0	0
19	0	-1	all	SatisfiedInterests	116.153	0	23	0
19	0	-1	all	TimedOutInterests	9884.03	0	1977	0
19	1	256	netDeviceFace://	InInterests	4309.91	113.64	862	22.7285
19	1	256	netDeviceFace://	OutInterests	4.64228e-59	1.1787e-60	0	0
19	1	256	netDeviceFace://	InData	0	0	0	0
19	1	256	netDeviceFace://	OutData	116.153	120.123	23	23.7861
19	1	256	netDeviceFace://	InSatisfiedInterests	116.153	0	23	0
19	1	256	netDeviceFace://	InTimedOutInterests	4190.81	0	838	0
19	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19	1	256	netDeviceFace://	OutTimedOutInterests	1.22783e-47	0	0	0
19	1	258	netDeviceFace://	InInterests	3.77823e-51	9.59317e-53	0	0
19	1	258	netDeviceFace://	OutInterests	0.064	0.001625	0	0
19	1	258	netDeviceFace://	InData	0.32	0.330625	0	0
19	1	258	netDeviceFace://	OutData	0	0	0	0
19	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19	1	258	netDeviceFace://	InTimedOutInterests	1.22783e-47	0	0	0
19	1	258	netDeviceFace://	OutSatisfiedInterests	0.32	0	0	0
19	1	258	netDeviceFace://	OutTimedOutInterests	0.000108544	0	0	0
19	1	257	netDeviceFace://	InInterests	0.064	0.001625	0	0
19	1	257	netDeviceFace://	OutInterests	4309.91	113.64	862	22.7285
19	1	257	netDeviceFace://	InData	115.833	119.792	23	23.7861
19	1	257	netDeviceFace://	OutData	0.32	0.330625	0	0
19	1	257	netDeviceFace://	InSatisfiedInterests	0.32	0	0	0
19	1	257	netDeviceFace://	InTimedOutInterests	0.000108544	0	0	0
19	1	257	netDeviceFace://	OutSatisfiedInterests	116.153	0	23	0
19	1	257	netDeviceFace://	OutTimedOutInterests	4190.81	0	838	0
19	1	-1	all	SatisfiedInterests	116.153	0	23	0
19	1	-1	all	TimedOutInterests	4190.81	0	838	0
19	2	256	netDeviceFace://	InInterests	4305.3	113.519	862	22.7285
19	2	256	netDeviceFace://	OutInterests	0.064	0.001625	0	0
19	2	256	netDeviceFace://	InData	0.128	0.13225	0	0
19	2	256	netDeviceFace://	OutData	119.833	123.929	24	24.8203
19	2	256	netDeviceFace://	InSatisfiedInterests	119.961	0	24	0
19	2	256	netDeviceFace://	InTimedOutInterests	4194.16	0	839	0
19	2	256	netDeviceFace://	OutSatisfiedInterests	0.128	0	0	0
19	2	256	netDeviceFace://	OutTimedOutInterests	0.00011264	0	0	0
19	2	257	netDeviceFace://	InInterests	0.064	0.001625	0	0
19	2	257	netDeviceFace://	OutInterests	4305.3	113.519	862	22.7285
19	2	257	netDeviceFace://	InData	119.833	123.929	24	24.8203
19	2	257	netDeviceFace://	OutData	0.128	0.13225	0	0
19	2	257	netDeviceFace://	InSatisfiedInterests	0.128	0	0	0
19	2	257	netDeviceFace://	InTimedOutInterests	0.00011264	0	0	0
19	2	257	netDeviceFace://	OutSatisfiedInterests	119.961	0	24	0
19	2	257	netDeviceFace://	OutTimedOutInterests	4194.16	0	839	0
19	2	-1	all	SatisfiedInterests	119.961	0	24	0
19	2	-1	all	TimedOutInterests	4194.16	0	839	0
19	3	256	netDeviceFace://	InInterests	0.224	0.0056875	0	0
19	3	256	netDeviceFace://	OutInterests	5.68362e-50	1.44327e-51	0	0
19	3	256	netDeviceFace://	InData	0	0	0	0
19	3	256	netDeviceFace://	OutData	0.32	0.330625	0	0
19	3	256	netDeviceFace://	InSatisfiedInterests	0.32	0	0	0
19	3	256	netDeviceFace://	InTimedOutInterests	0.000364544	0	0	0
19	3	256	netDeviceFace://	OutSatisfiedInterests	3.77789e-50	0	0	0
19	3	256	netDeviceFace://	OutTimedOutInterests	7.39575e-43	0	0	0
19	3	257	netDeviceFace://	InInterests	5.72964e-50	1.4554e-51	0	0
19	3	257	netDeviceFace://	OutInterests	0.224	0.0056875	0	0
19	3	257	netDeviceFace://	InData	0.32	0.330625	0	0
19	3	257	netDeviceFace://	OutData	1.88895e-50	1.95167e-50	0	0
19	3	257	netDeviceFace://	InSatisfiedInterests	4.15568e-50	0	0	0
19	3	257	netDeviceFace://	InTimedOutInterests	2.26676e-40	0	0	0
19	3	257	netDeviceFace://	OutSatisfiedInterests	0.32	0	0	0
19	3	257	netDeviceFace://	OutTimedOutInterests	0.000364544	0	0	0
19	3	258	netDeviceFace://	InInterests	2.01165e-58	5.13793e-60	0	0
19	3	258	netDeviceFace://	OutInterests	5.01884e-50	1.27536e-51	0	0
19	3	258	netDeviceFace://	InData	4.16821e-50	4.30662e-50	0	0
19	3	258	netDeviceFace://	OutData	0	0	0	0
19	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
19	3	258	netDeviceFace://	OutSatisfiedInterests	4.16821e-50	0	0	0
19	3	258	netDeviceFace://	OutTimedOutInterests	2.26866e-40	0	0	0
19	3	-1	all	SatisfiedInterests	0.32	0	0	0
19	3	-1	all	TimedOutInterests	0.000364544	0	0	0
19	4	256	netDeviceFace://	InInterests	0.224	0.0056875	0	0
19	4	256	netDeviceFace://	OutInterests	2.75546e-50	7.00711e-52	0	0
19	4	256	netDeviceFace://	InData	1.88895e-50	1.95167e-50	0	0
19	4	256	netDeviceFace://	OutData	0.2688	0.277725	0	0
19	4	256	netDeviceFace://	InSatisfiedInterests	0.2688	0	0	0
19	4	256	netDeviceFace://	InTimedOutInterests	0.000454656	0	0	0
19	4	256	netDeviceFace://	OutSatisfiedInterests	3.06009e-49	0	0	0
19	4	256	netDeviceFace://	OutTimedOutInterests	3.91372e-40	0	0	0
19	4	258	netDeviceFace://	InInterests	6.40117e-31	1.68781e-32	0	0
19	4	258	netDeviceFace://	OutInterests	0.224	0.0056875	0	0
19	4	258	netDeviceFace://	InData	0.128	0.13225	0	0
19	4	258	netDeviceFace://	OutData	2.59571e-31	2.68443e-31	0	0
19	4	258	netDeviceFace://	InSatisfiedInterests	2.59598e-31	0	0	0
19	4	258	netDeviceFace://	InTimedOutInterests	5.335e-24	0	0	0
19	4	258	netDeviceFace://	OutSatisfiedInterests	0.3968	0	0	0
19	4	258	netDeviceFace://	OutTimedOutInterests	0.000454656	0	0	0
19	4	257	netDeviceFace://	InInterests	0.064	0.001625	0	0
19	4	257	netDeviceFace://	OutInterests	3.77823e-51	9.59317e-53	0	0
19	4	257	netDeviceFace://	InData	0	0	0	0
19	4	257	netDeviceFace://	OutData	0.2688	0.277725	0	0
19	4	257	netDeviceFace://	InSatisfiedInterests	0.2688	0	0	0
19	4	257	netDeviceFace://	InTimedOutInterests	0.00013312	0	0	0
19	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19	4	257	netDeviceFace://	OutTimedOutInterests	3.69096e-44	0	0	0
19	4	259	netDeviceFace://	InInterests	3.43237e-50	8.71814e-52	0	0
19	4	259	netDeviceFace://	OutInterests	0.064	0.001625	0	0
19	4	259	netDeviceFace://	InData	0.2688	0.277725	0	0
19	4	259	netDeviceFace://	OutData	0	0	0	0
19	4	259	netDeviceFace://	InSatisfiedInterests	2.8712e-49	0	0	0
19	4	259	netDeviceFace://	InTimedOutInterests	1.44214e-42	0	0	0
19	4	259	netDeviceFace://	OutSatisfiedInterests	0.2688	0	0	0
19	4	259	netDeviceFace://	OutTimedOutInterests	0.00013312	0	0	0
19	4	-1	all	SatisfiedInterests	0.3968	0	0	0
19	4	-1	all	TimedOutInterests	0.000454656	0	0	0
19	5	256	netDeviceFace://	InInterests	0.224	0.0056875	0	0
19	5	256	netDeviceFace://	OutInterests	6.24088e-31	1.64555e-32	0	0
19	5	256	netDeviceFace://	InData	1.40796e-31	1.45608e-31	0	0
19	5	256	netDeviceFace://	OutData	0.128	0.13225	0	0
19	5	256	netDeviceFace://	InSatisfiedInterests	0.128	0	0	0
19	5	256	netDeviceFace://	InTimedOutInterests	0.000382976	0	0	0
19	5	256	netDeviceFace://	OutSatisfiedInterests	1.41048e-31	0	0	0
19	5	256	netDeviceFace://	OutTimedOutInterests	5.8424e-24	0	0	0
19	5	257	netDeviceFace://	InInterests	4301.84	113.427	862	22.7285
19	5	257	netDeviceFace://	OutInterests	0.064	0.001625	0	0
19	5	257	netDeviceFace://	InData	0.128	0.13225	0	0
19	5	257	netDeviceFace://	OutData	119.167	123.24	24	24.8203
19	5	257	netDeviceFace://	InSatisfiedInterests	119.295	0	24	0
19	5	257	netDeviceFace://	InTimedOutInterests	4190.81	0	838	0
19	5	257	netDeviceFace://	OutSatisfiedInterests	0.128	0	0	0
19	5	257	netDeviceFace://	OutTimedOutInterests	0.00016384	0	0	0
19	5	258	netDeviceFace://	InInterests	0	0	0	0
19	5	258	netDeviceFace://	OutInterests	4302	113.431	862	22.7285
19	5	258	netDeviceFace://	InData	119.167	123.24	24	24.8203
19	5	258	netDeviceFace://	OutData	0	0	0	0
19	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
19	5	258	netDeviceFace://	OutSatisfiedInterests	119.295	0	24	0
19	5	258	netDeviceFace://	OutTimedOutInterests	4190.81	0	838	0
19	5	-1	all	SatisfiedInterests	119.295	0	24	0
19	5	-1	all	TimedOutInterests	4190.81	0	838	0
19	6	256	netDeviceFace://	InInterests	5.03345e-50	1.27922e-51	0	0
19	6	256	netDeviceFace://	OutInterests	1.88786e-58	4.82361e-60	0	0
19	6	256	netDeviceFace://	InData	0	0	0	0
19	6	256	netDeviceFace://	OutData	1.14491e-50	1.18294e-50	0	0
19	6	256	netDeviceFace://	InSatisfiedInterests	1.14491e-50	0	0	0
19	6	256	netDeviceFace://	InTimedOutInterests	4.1726e-43	0	0	0
19	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19	6	256	netDeviceFace://	OutTimedOutInterests	1.84361e-51	0	0	0
19	6	257	netDeviceFace://	InInterests	1.88786e-58	4.82361e-60	0	0
19	6	257	netDeviceFace://	OutInterests	5.03345e-50	1.27922e-51	0	0
19	6	257	netDeviceFace://	InData	1.14491e-50	1.18294e-50	0	0
19	6	257	netDeviceFace://	OutData	0	0	0	0
19	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19	6	257	netDeviceFace://	InTimedOutInterests	1.84361e-51	0	0	0
19	6	257	netDeviceFace://	OutSatisfiedInterests	1.14491e-50	0	0	0
19	6	257	netDeviceFace://	OutTimedOutInterests	4.1726e-43	0	0	0
19	6	-1	all	SatisfiedInterests	1.14491e-50	0	0	0
19	6	-1	all	TimedOutInterests	4.1726e-43	0	0	0
19	7	256	netDeviceFace://	InInterests	5.04041e-50	1.28105e-51	0	0
19	7	256	netDeviceFace://	OutInterests	1.39268e-58	3.56633e-60	0	0
19	7	256	netDeviceFace://	InData	0	0	0	0
19	7	256	netDeviceFace://	OutData	1.14392e-50	1.18192e-50	0	0
19	7	256	netDeviceFace://	InSatisfiedInterests	1.14272e-50	0	0	0
19	7	256	netDeviceFace://	InTimedOutInterests	3.39348e-43	0	0	0
19	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19	7	256	netDeviceFace://	OutTimedOutInterests	1.36004e-51	0	0	0
19	7	258	netDeviceFace://	InInterests	0	0	0	0
19	7	258	netDeviceFace://	OutInterests	0.064	0.001625	0	0
19	7	258	netDeviceFace://	InData	0.192	0.198375	0	0
19	7	258	netDeviceFace://	OutData	0	0	0	0
19	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
19	7	258	netDeviceFace://	OutSatisfiedInterests	0.192	0	0	0
19	7	258	netDeviceFace://	OutTimedOutInterests	0.000182272	0	0	0
19	7	257	netDeviceFace://	InInterests	0.064	0.001625	0	0
19	7	257	netDeviceFace://	OutInterests	3.43878e-50	8.73504e-52	0	0
19	7	257	netDeviceFace://	InData	0	0	0	0
19	7	257	netDeviceFace://	OutData	0.192	0.198375	0	0
19	7	257	netDeviceFace://	InSatisfiedInterests	0.192	0	0	0
19	7	257	netDeviceFace://	InTimedOutInterests	0.000182272	0	0	0
19	7	257	netDeviceFace://	OutSatisfiedInterests	3.77789e-51	0	0	0
19	7	257	netDeviceFace://	OutTimedOutInterests	3.35817e-43	0	0	0
19	7	-1	all	SatisfiedInterests	0.192	0	0	0
19	7	-1	all	TimedOutInterests	0.000182272	0	0	0
19	8	258	appFace://	InInterests	0	0	0	0
19	8	258	appFace://	OutInterests	4302.2	113.437	862	22.7285
19	8	258	appFace://	InData	4302.2	4449.25	862	891.463
19	8	258	appFace://	OutData	0	0	0	0
19	8	258	appFace://	InSatisfiedInterests	0	0	0	0
19	8	258	appFace://	InTimedOutInterests	0	0	0	0
19	8	258	appFace://	OutSatisfiedInterests	4302.2	0	862	0
19	8	258	appFace://	OutTimedOutInterests	0	0	0	0
19	8	256	netDeviceFace://	InInterests	0.064	0.001625	0	0
19	8	256	netDeviceFace://	OutInterests	0	0	0	0
19	8	256	netDeviceFace://	InData	0	0	0	0
19	8	256	netDeviceFace://	OutData	0.064	0.066125	0	0
19	8	256	netDeviceFace://	InSatisfiedInterests	0.064	0	0	0
19	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
19	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
19	8	257	netDeviceFace://	InInterests	4302.14	113.435	862	22.7285
19	8	257	netDeviceFace://	OutInterests	0	0	0	0
19	8	257	netDeviceFace://	InData	0	0	0	0
19	8	257	netDeviceFace://	OutData	4302.14	4449.18	862	891.463
19	8	257	netDeviceFace://	InSatisfiedInterests	4302.14	0	862	0
19	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
19	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
19	8	-1	all	SatisfiedInterests	4302.2	0	862	0
19	8	-1	all	TimedOutInterests	0	0	0	0
19.2	0	256	netDeviceFace://	InInterests	3.09485e-60	7.85802e-62	0	0
19.2	0	256	netDeviceFace://	OutInterests	9999.93	3.86747e-39	2000	0
19.2	0	256	netDeviceFace://	InData	119.167	123.24	24	24.8203
19.2	0	256	netDeviceFace://	OutData	0	0	0	0
19.2	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19.2	0	256	netDeviceFace://	InTimedOutInterests	2.81475e-32	0	0	0
19.2	0	256	netDeviceFace://	OutSatisfiedInterests	119.231	0	24	0
19.2	0	256	netDeviceFace://	OutTimedOutInterests	9880.81	0	1976	0
19.2	0	257	netDeviceFace://	InInterests	1.76025e-53	4.64005e-55	0	0
19.2	0	257	netDeviceFace://	OutInterests	0.0704	7.49399e-48	0	0
19.2	0	257	netDeviceFace://	InData	0.064	0.066125	0	0
19.2	0	257	netDeviceFace://	OutData	0	0	0	0
19.2	0	257	netDeviceFace://	InSatisfiedInterests	4.03523e-37	0	0	0
19.2	0	257	netDeviceFace://	InTimedOutInterests	7.03687e-31	0	0	0
19.2	0	257	netDeviceFace://	OutSatisfiedInterests	0.064	0	0	0
19.2	0	257	netDeviceFace://	OutTimedOutInterests	0.000167936	0	0	0
19.2	0	258	appFace://	InInterests	10000	263.672	2000	52.7344
19.2	0	258	appFace://	OutInterests	0	0	0	0
19.2	0	258	appFace://	InData	0	0	0	0
19.2	0	258	appFace://	OutData	119.167	123.24	24	24.8203
19.2	0	258	appFace://	InSatisfiedInterests	119.167	0	24	0
19.2	0	258	appFace://	InTimedOutInterests	9880.81	0	1976	0
19.2	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
19.2	0	258	appFace://	OutTimedOutInterests	0	0	0	0
19.2	0	-1	all	SatisfiedInterests	119.231	0	24	0
19.2	0	-1	all	TimedOutInterests	9880.81	0	1976	0
19.2	1	256	netDeviceFace://	InInterests	4313.98	113.748	863	22.7549
19.2	1	256	netDeviceFace://	OutInterests	9.28455e-60	2.35741e-61	0	0
19.2	1	256	netDeviceFace://	InData	0	0	0	0
19.2	1	256	netDeviceFace://	OutData	119.231	123.306	24	24.8203
19.2	1	256	netDeviceFace://	InSatisfiedInterests	119.231	0	24	0
19.2	1	256	netDeviceFace://	InTimedOutInterests	4198.16	0	840	0
19.2	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19.2	1	256	netDeviceFace://	OutTimedOutInterests	2.45566e-48	0	0	0
19.2	1	258	netDeviceFace://	InInterests	7.55647e-52	1.91863e-53	0	0
19.2	1	258	netDeviceFace://	OutInterests	0.0128	0.000325	0	0
19.2	1	258	netDeviceFace://	InData	0.064	0.066125	0	0
19.2	1	258	netDeviceFace://	OutData	0	0	0	0
19.2	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19.2	1	258	netDeviceFace://	InTimedOutInterests	2.45566e-48	0	0	0
19.2	1	258	netDeviceFace://	OutSatisfiedInterests	0.064	0	0	0
19.2	1	258	netDeviceFace://	OutTimedOutInterests	2.17088e-05	0	0	0
19.2	1	257	netDeviceFace://	InInterests	0.0128	0.000325	0	0
19.2	1	257	netDeviceFace://	OutInterests	4313.98	113.748	863	22.7549
19.2	1	257	netDeviceFace://	InData	119.167	123.24	24	24.8203
19.2	1	257	netDeviceFace://	OutData	0.064	0.066125	0	0
19.2	1	257	netDeviceFace://	InSatisfiedInterests	0.064	0	0	0
19.2	1	257	netDeviceFace://	InTimedOutInterests	2.17088e-05	0	0	0
19.2	1	257	netDeviceFace://	OutSatisfiedInterests	119.231	0	24	0
19.2	1	257	netDeviceFace://	OutTimedOutInterests	4198.16	0	840	0
19.2	1	-1	all	SatisfiedInterests	119.231	0	24	0
19.2	1	-1	all	TimedOutInterests	4198.16	0	840	0
19.2	2	256	netDeviceFace://	InInterests	4309.06	113.618	862	22.7285
19.2	2	256	netDeviceFace://	OutInterests	0.0128	0.000325	0	0
19.2	2	256	netDeviceFace://	InData	0.0256	0.02645	0	0
19.2	2	256	netDeviceFace://	OutData	115.967	119.93	23	23.7861
19.2	2	256	netDeviceFace://	InSatisfiedInterests	115.992	0	23	0
19.2	2	256	netDeviceFace://	InTimedOutInterests	4194.83	0	839	0
19.2	2	256	netDeviceFace://	OutSatisfiedInterests	0.0256	0	0	0
19.2	2	256	netDeviceFace://	OutTimedOutInterests	2.2528e-05	0	0	0
19.2	2	257	netDeviceFace://	InInterests	0.0128	0.000325	0	0
19.2	2	257	netDeviceFace://	OutInterests	4309.06	113.618	862	22.7285
19.2	2	257	netDeviceFace://	InData	115.967	119.93	23	23.7861
19.2	2	257	netDeviceFace://	OutData	0.0256	0.02645	0	0
19.2	2	257	netDeviceFace://	InSatisfiedInterests	0.0256	0	0	0
19.2	2	257	netDeviceFace://	InTimedOutInterests	2.2528e-05	0	0	0
19.2	2	257	netDeviceFace://	OutSatisfiedInterests	115.992	0	23	0
19.2	2	257	netDeviceFace://	OutTimedOutInterests	4194.83	0	839	0
19.2	2	-1	all	SatisfiedInterests	115.992	0	23	0
19.2	2	-1	all	TimedOutInterests	4194.83	0	839	0
19.2	3	256	netDeviceFace://	InInterests	0.0448	0.0011375	0	0
19.2	3	256	netDeviceFace://	OutInterests	1.13672e-50	2.88654e-52	0	0
19.2	3	256	netDeviceFace://	InData	0	0	0	0
19.2	3	256	netDeviceFace://	OutData	0.064	0.066125	0	0
19.2	3	256	netDeviceFace://	InSatisfiedInterests	0.064	0	0	0
19.2	3	256	netDeviceFace://	InTimedOutInterests	7.29088e-05	0	0	0
19.2	3	256	netDeviceFace://	OutSatisfiedInterests	7.55579e-51	0	0	0
